{'participant': u'macska', 'notation': u'arabic', 'response_buttons': u'PQ', 'dateStr': u'12_06_1516', 'autopilot': False, 'exp_id': u'SNARC'}
macska SNARC arabic PQ down 4 q 1.21957492828
macska SNARC arabic PQ up 1 p 0.537919044495
macska SNARC arabic PQ down 4 p 0.49836397171
macska SNARC arabic PQ down 1 q 4.92470788956
macska SNARC arabic PQ up 1 p 0.407747983932
macska SNARC arabic PQ down 9 q 0.377444982529
macska SNARC arabic PQ down 2 q 0.416174888611
macska SNARC arabic PQ up 5 p 0.405243873596
macska SNARC arabic PQ up 3 p 0.437288999557
macska SNARC arabic PQ down 7 q 0.367305994034
macska SNARC arabic PQ up 7 p 0.518422842026
macska SNARC arabic PQ down 5 q 0.468153953552
macska SNARC arabic PQ up 2 p 0.368214845657
macska SNARC arabic PQ down 8 p 0.397588014603
macska SNARC arabic PQ down 9 q 0.678764104843
macska SNARC arabic PQ up 4 p 0.42699098587
macska SNARC arabic PQ down 9 q 0.588168144226
macska SNARC arabic PQ up 5 p 0.358045101166
macska SNARC arabic PQ up 7 p 0.518625974655
macska SNARC arabic PQ down 2 q 0.407561063766
macska SNARC arabic PQ down 7 q 0.508292913437
macska SNARC arabic PQ up 9 p 0.518392801285
macska SNARC arabic PQ up 8 p 0.518371105194
macska SNARC arabic PQ down 8 q 0.608339071274
macska SNARC arabic PQ up 1 p 0.660285949707
macska SNARC arabic PQ up 1 p 0.530035018921
macska SNARC arabic PQ down 8 q 0.498466014862
macska SNARC arabic PQ down 8 q 0.437147855759
macska SNARC arabic PQ up 7 p 0.407200813293
macska SNARC arabic PQ down 4 q 0.422423124313
macska SNARC arabic PQ down 7 q 0.388063907623
macska SNARC arabic PQ down 4 q 0.378448963165
macska SNARC arabic PQ down 1 q 0.380220890045
macska SNARC arabic PQ up 5 p 0.528950929642
macska SNARC arabic PQ up 4 p 0.487112045288
macska SNARC arabic PQ up 9 p 0.648817062378
macska SNARC arabic PQ down 5 q 0.447920799255
macska SNARC arabic PQ down 5 q 0.418047904968
macska SNARC arabic PQ up 6 p 0.497576951981
macska SNARC arabic PQ down 3 q 0.568675994873
macska SNARC arabic PQ down 9 q 0.428133010864
macska SNARC arabic PQ up 6 p 0.517829179764
macska SNARC arabic PQ up 7 p 0.608565092087
macska SNARC arabic PQ up 6 p 0.46835398674
macska SNARC arabic PQ up 4 p 0.408427000046
macska SNARC arabic PQ down 8 q 0.437454938889
macska SNARC arabic PQ up 9 p 0.518291950226
macska SNARC arabic PQ up 6 p 0.428287029266
macska SNARC arabic PQ up 7 p 0.458555936813
macska SNARC arabic PQ up 3 p 0.437757015228
macska SNARC arabic PQ up 9 p 0.397964000702
macska SNARC arabic PQ up 8 p 0.368185043335
