{'task': u'line', 'participant': u'inori', 'dateStr': u'09_22_1423', 'notation': u'arabic', 'response_buttons': u'CD', 'range_in_instr': True, 'interactive_setting': True, 'autopilot': False, 'exp_id': u'SNARC'}
inori SNARC arabic CD up 7 lctrl 0.98087310791
inori SNARC arabic CD down 2 num_delete 0.541708946228
inori SNARC arabic CD up 9 lctrl 0.440765142441
inori SNARC arabic CD up 6 lctrl 0.527760982513
inori SNARC arabic CD down 4 num_delete 0.523396968842
inori SNARC arabic CD down 2 num_delete 0.502851963043
inori SNARC arabic CD up 9 lctrl 0.491251945496
inori SNARC arabic CD down 3 num_delete 0.384276151657
inori SNARC arabic CD up 3 lctrl 0.353590965271
inori SNARC arabic CD up 6 lctrl 0.420271873474
inori SNARC arabic CD down 1 num_delete 0.515774011612
inori SNARC arabic CD down 8 lctrl 0.423590898514
inori SNARC arabic CD down 9 num_delete 0.847451210022
inori SNARC arabic CD down 1 num_delete 0.405719995499
inori SNARC arabic CD up 1 lctrl 0.43846988678
inori SNARC arabic CD up 8 lctrl 0.461146116257
inori SNARC arabic CD up 7 lctrl 0.531850099564
inori SNARC arabic CD up 1 lctrl 0.398708105087
inori SNARC arabic CD down 8 num_delete 0.575204849243
inori SNARC arabic CD up 1 lctrl 0.42484498024
inori SNARC arabic CD down 3 num_delete 0.432507991791
inori SNARC arabic CD down 7 num_delete 0.479342937469
inori SNARC arabic CD up 6 lctrl 0.381513834
inori SNARC arabic CD down 8 num_delete 0.358329057693
inori SNARC arabic CD down 3 num_delete 0.449182987213
inori SNARC arabic CD up 7 lctrl 0.53545999527
inori SNARC arabic CD down 9 num_delete 0.498492002487
inori SNARC arabic CD down 9 num_delete 0.51873087883
inori SNARC arabic CD down 7 num_delete 0.482424974442
inori SNARC arabic CD down 1 num_delete 0.343449115753
inori SNARC arabic CD up 3 lctrl 0.570905923843
inori SNARC arabic CD down 8 num_delete 0.412173986435
inori SNARC arabic CD down 4 num_delete 0.42075586319
inori SNARC arabic CD down 3 num_delete 0.42861700058
inori SNARC arabic CD down 2 num_delete 0.420378923416
inori SNARC arabic CD down 2 num_delete 0.41220498085
inori SNARC arabic CD up 7 lctrl 0.380681037903
inori SNARC arabic CD up 1 lctrl 0.350361824036
inori SNARC arabic CD up 2 lctrl 0.401257991791
inori SNARC arabic CD up 4 lctrl 0.409866094589
inori SNARC arabic CD down 5 num_delete 0.410014867783
inori SNARC arabic CD down 8 num_delete 0.386728048325
inori SNARC arabic CD up 5 lctrl 0.419980049133
inori SNARC arabic CD up 2 lctrl 0.387734889984
inori SNARC arabic CD down 3 num_delete 0.380928993225
inori SNARC arabic CD down 8 num_delete 0.36682009697
inori SNARC arabic CD up 8 lctrl 0.352932929993
inori SNARC arabic CD up 6 lctrl 0.427519083023
inori SNARC arabic CD down 7 num_delete 0.39522600174
inori SNARC arabic CD down 6 lctrl 0.34835100174
inori SNARC arabic CD down 4 num_delete 0.470781087875
inori SNARC arabic CD down 4 num_delete 0.396680116653
inori SNARC arabic CD up 8 lctrl 0.4458091259
inori SNARC arabic CD down 5 num_delete 0.540778875351
inori SNARC arabic CD down 1 num_delete 0.567729949951
inori SNARC arabic CD down 9 num_delete 0.441220998764
inori SNARC arabic CD down 5 num_delete 0.448603868484
inori SNARC arabic CD down 4 num_delete 0.406741142273
inori SNARC arabic CD up 3 lctrl 0.463627815247
inori SNARC arabic CD up 6 lctrl 0.397992134094
