{'task': u'line', 'participant': u'vaddiszno', 'dateStr': u'09_22_1633', 'notation': u'arabic', 'response_buttons': u'DC', 'range_in_instr': True, 'interactive_setting': True, 'autopilot': False, 'exp_id': u'SNARC'}
vaddiszno SNARC arabic DC down 6 lctrl 0.798430204391
vaddiszno SNARC arabic DC down 8 lctrl 0.415053129196
vaddiszno SNARC arabic DC up 7 num_delete 0.374785900116
vaddiszno SNARC arabic DC down 7 lctrl 0.344635009766
vaddiszno SNARC arabic DC up 8 num_delete 0.347815036774
vaddiszno SNARC arabic DC up 9 num_delete 0.367203950882
vaddiszno SNARC arabic DC up 1 lctrl 0.313009023666
vaddiszno SNARC arabic DC up 1 num_delete 0.365857839584
vaddiszno SNARC arabic DC up 5 lctrl 0.319761991501
vaddiszno SNARC arabic DC down 4 lctrl 0.323979139328
vaddiszno SNARC arabic DC down 6 lctrl 0.311717987061
vaddiszno SNARC arabic DC up 9 num_delete 0.45240187645
vaddiszno SNARC arabic DC down 2 lctrl 0.394963026047
vaddiszno SNARC arabic DC down 7 lctrl 0.348172903061
vaddiszno SNARC arabic DC down 6 lctrl 0.382697105408
vaddiszno SNARC arabic DC down 5 num_delete 0.335862159729
vaddiszno SNARC arabic DC down 8 lctrl 0.371268033981
vaddiszno SNARC arabic DC up 5 num_delete 0.341048002243
vaddiszno SNARC arabic DC up 5 num_delete 0.376413822174
vaddiszno SNARC arabic DC down 7 lctrl 0.810308218002
vaddiszno SNARC arabic DC down 8 lctrl 0.449998855591
vaddiszno SNARC arabic DC down 3 lctrl 0.400382041931
vaddiszno SNARC arabic DC down 9 lctrl 0.305114984512
vaddiszno SNARC arabic DC up 9 lctrl 0.333786010742
vaddiszno SNARC arabic DC down 5 lctrl 0.384961128235
vaddiszno SNARC arabic DC up 8 num_delete 0.346024990082
vaddiszno SNARC arabic DC down 2 lctrl 0.325445175171
vaddiszno SNARC arabic DC up 2 num_delete 0.497365951538
vaddiszno SNARC arabic DC up 5 num_delete 0.374461889267
vaddiszno SNARC arabic DC up 6 lctrl 0.312183856964
vaddiszno SNARC arabic DC down 8 num_delete 0.357034921646
vaddiszno SNARC arabic DC up 7 num_delete 0.399729013443
vaddiszno SNARC arabic DC up 7 num_delete 0.352125167847
vaddiszno SNARC arabic DC up 1 num_delete 0.338711977005
vaddiszno SNARC arabic DC up 7 num_delete 0.366031169891
vaddiszno SNARC arabic DC up 3 num_delete 0.319665908813
vaddiszno SNARC arabic DC down 5 lctrl 0.356081008911
vaddiszno SNARC arabic DC down 7 lctrl 0.494390964508
vaddiszno SNARC arabic DC down 4 lctrl 0.33943605423
vaddiszno SNARC arabic DC down 7 lctrl 0.262827157974
vaddiszno SNARC arabic DC down 1 lctrl 0.389717817307
vaddiszno SNARC arabic DC up 9 num_delete 0.366870164871
vaddiszno SNARC arabic DC up 1 num_delete 0.352610826492
vaddiszno SNARC arabic DC up 5 num_delete 0.48340511322
vaddiszno SNARC arabic DC down 6 lctrl 0.312098026276
