{'task': u'line', 'participant': u'andras_14', 'dateStr': u'09_22_1232', 'notation': u'dot', 'response_buttons': u'CD', 'range_in_instr': True, 'interactive_setting': True, 'autopilot': False, 'exp_id': u'SNARC'}
andras_14 SNARC dot CD up 5 lctrl 1.58907294273
andras_14 SNARC dot CD up 15 lctrl 0.46395111084
andras_14 SNARC dot CD down 5 num_delete 0.530884981155
andras_14 SNARC dot CD up 40 lctrl 0.449353933334
andras_14 SNARC dot CD down 35 num_delete 0.42723107338
andras_14 SNARC dot CD down 30 num_delete 0.37508392334
andras_14 SNARC dot CD up 35 lctrl 0.60401391983
andras_14 SNARC dot CD down 45 num_delete 0.461745023727
andras_14 SNARC dot CD up 25 lctrl 0.728605985641
andras_14 SNARC dot CD up 25 lctrl 0.446735858917
andras_14 SNARC dot CD down 35 num_delete 0.801465034485
andras_14 SNARC dot CD up 20 lctrl 0.357990980148
andras_14 SNARC dot CD up 20 lctrl 0.684954166412
andras_14 SNARC dot CD up 35 lctrl 0.484694957733
andras_14 SNARC dot CD up 5 lctrl 0.415788888931
andras_14 SNARC dot CD up 15 lctrl 0.356637954712
andras_14 SNARC dot CD up 30 lctrl 0.483160972595
andras_14 SNARC dot CD up 10 lctrl 0.438714981079
andras_14 SNARC dot CD up 35 lctrl 0.3681640625
andras_14 SNARC dot CD up 30 lctrl 0.414469003677
andras_14 SNARC dot CD down 35 num_delete 0.361837863922
andras_14 SNARC dot CD up 25 lctrl 0.376429796219
andras_14 SNARC dot CD up 15 lctrl 0.37464594841
andras_14 SNARC dot CD down 5 num_delete 0.573991060257
andras_14 SNARC dot CD down 40 num_delete 0.402051925659
andras_14 SNARC dot CD up 45 lctrl 0.365220069885
andras_14 SNARC dot CD up 25 lctrl 0.524240016937
andras_14 SNARC dot CD down 15 num_delete 0.713080883026
andras_14 SNARC dot CD up 20 lctrl 0.588190078735
andras_14 SNARC dot CD down 30 num_delete 0.591872930527
andras_14 SNARC dot CD down 45 num_delete 0.37003493309
andras_14 SNARC dot CD down 25 num_delete 0.472444057465
andras_14 SNARC dot CD down 10 num_delete 0.890892982483
andras_14 SNARC dot CD up 35 lctrl 0.48214507103
andras_14 SNARC dot CD down 30 num_delete 0.595206022263
andras_14 SNARC dot CD up 35 lctrl 0.431463003159
andras_14 SNARC dot CD down 30 num_delete 0.44259095192
andras_14 SNARC dot CD up 20 lctrl 0.702399015427
andras_14 SNARC dot CD up 15 lctrl 0.423575878143
andras_14 SNARC dot CD up 45 lctrl 0.327353954315
andras_14 SNARC dot CD up 20 lctrl 0.289998054504
andras_14 SNARC dot CD up 40 lctrl 0.538527011871
andras_14 SNARC dot CD down 45 num_delete 0.391144037247
andras_14 SNARC dot CD up 20 lctrl 0.413344144821
andras_14 SNARC dot CD up 30 lctrl 0.377492189407
andras_14 SNARC dot CD down 15 num_delete 1.00744199753
andras_14 SNARC dot CD down 25 lctrl 0.410645008087
andras_14 SNARC dot CD up 20 lctrl 0.41534614563
andras_14 SNARC dot CD down 40 num_delete 0.67463684082
andras_14 SNARC dot CD down 10 num_delete 0.644826889038
andras_14 SNARC dot CD up 45 lctrl 0.446585178375
andras_14 SNARC dot CD down 15 num_delete 3.17720198631
andras_14 SNARC dot CD down 25 num_delete 0.494911909103
andras_14 SNARC dot CD up 30 lctrl 0.847813844681
andras_14 SNARC dot CD down 30 num_delete 0.849113941193
andras_14 SNARC dot CD down 25 num_delete 0.362745046616
andras_14 SNARC dot CD up 45 lctrl 0.368524074554
andras_14 SNARC dot CD up 40 lctrl 0.325659990311
andras_14 SNARC dot CD down 10 num_delete 0.422909975052
andras_14 SNARC dot CD up 10 lctrl 0.636002063751
andras_14 SNARC dot CD down 5 num_delete 0.368253946304
andras_14 SNARC dot CD up 20 lctrl 0.447520971298
andras_14 SNARC dot CD down 10 num_delete 0.403423786163
andras_14 SNARC dot CD down 35 num_delete 0.422964096069
andras_14 SNARC dot CD up 25 lctrl 0.410891056061
andras_14 SNARC dot CD down 40 num_delete 0.342180013657
andras_14 SNARC dot CD down 40 num_delete 0.428591012955
andras_14 SNARC dot CD up 20 lctrl 0.553078889847
andras_14 SNARC dot CD up 20 lctrl 0.511659145355
andras_14 SNARC dot CD up 40 lctrl 0.374433040619
andras_14 SNARC dot CD down 10 num_delete 0.357929944992
andras_14 SNARC dot CD down 25 num_delete 0.412165880203
andras_14 SNARC dot CD up 30 lctrl 0.392489910126
andras_14 SNARC dot CD down 15 num_delete 0.390211105347
andras_14 SNARC dot CD up 25 lctrl 0.323444843292
andras_14 SNARC dot CD up 45 lctrl 0.433723926544
andras_14 SNARC dot CD up 10 lctrl 0.391990184784
andras_14 SNARC dot CD down 45 num_delete 0.401983976364
andras_14 SNARC dot CD down 45 num_delete 0.429597854614
andras_14 SNARC dot CD down 30 num_delete 0.489834070206
andras_14 SNARC dot CD down 35 num_delete 0.393117904663
andras_14 SNARC dot CD down 35 num_delete 0.517342805862
andras_14 SNARC dot CD down 35 num_delete 0.476511955261
andras_14 SNARC dot CD up 20 lctrl 0.407094955444
andras_14 SNARC dot CD down 10 num_delete 0.407633066177
andras_14 SNARC dot CD up 30 lctrl 1.06475400925
andras_14 SNARC dot CD down 30 num_delete 0.384809017181
andras_14 SNARC dot CD down 35 num_delete 0.405931949615
andras_14 SNARC dot CD down 25 num_delete 0.353556871414
andras_14 SNARC dot CD down 25 num_delete 0.535948038101
andras_14 SNARC dot CD down 5 num_delete 0.536054134369
andras_14 SNARC dot CD down 15 num_delete 0.527271986008
