{'delay': u'0', 'dateStr': u'05_15_1454', 'task': u'line', 'participant': u'alma', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'CD', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
alma SNARC line arabic CD 0 down 5 num_delete 0.705404996872
alma SNARC line arabic CD 0 up 7 lctrl 0.511904001236
alma SNARC line arabic CD 0 up 4 lctrl 0.487607955933
alma SNARC line arabic CD 0 down 5 num_delete 0.592070817947
alma SNARC line arabic CD 0 down 9 num_delete 0.448213815689
alma SNARC line arabic CD 0 down 9 num_delete 0.456627845764
alma SNARC line arabic CD 0 up 8 lctrl 0.408228874207
alma SNARC line arabic CD 0 down 3 num_delete 0.575449943542
alma SNARC line arabic CD 0 up 6 lctrl 0.535588026047
alma SNARC line arabic CD 0 up 8 lctrl 0.464205980301
alma SNARC line arabic CD 0 up 5 lctrl 0.553117990494
alma SNARC line arabic CD 0 down 8 num_delete 0.480713129044
alma SNARC line arabic CD 0 down 9 num_delete 0.481026887894
alma SNARC line arabic CD 0 up 4 lctrl 0.569851875305
alma SNARC line arabic CD 0 up 6 lctrl 0.520426988602
alma SNARC line arabic CD 0 down 4 num_delete 0.52072095871
alma SNARC line arabic CD 0 up 4 lctrl 0.50498509407
alma SNARC line arabic CD 0 up 7 lctrl 0.47248506546
alma SNARC line arabic CD 0 up 4 lctrl 0.537396907806
alma SNARC line arabic CD 0 down 9 num_delete 0.680655956268
alma SNARC line arabic CD 0 down 3 num_delete 0.448662042618
alma SNARC line arabic CD 0 up 5 lctrl 0.506139039993
alma SNARC line arabic CD 0 up 5 lctrl 0.416177034378
alma SNARC line arabic CD 0 up 1 lctrl 0.448153972626
alma SNARC line arabic CD 0 down 7 num_delete 0.424135923386
alma SNARC line arabic CD 0 down 9 num_delete 0.544539928436
alma SNARC line arabic CD 0 up 4 lctrl 0.465152978897
alma SNARC line arabic CD 0 up 4 lctrl 0.568755865097
alma SNARC line arabic CD 0 down 3 num_delete 0.576766967773
alma SNARC line arabic CD 0 down 8 num_delete 0.409237146378
alma SNARC line arabic CD 0 down 9 num_delete 0.440966844559
alma SNARC line arabic CD 0 down 2 num_delete 0.439399957657
alma SNARC line arabic CD 0 down 1 num_delete 0.473445892334
alma SNARC line arabic CD 0 down 3 num_delete 0.416129827499
alma SNARC line arabic CD 0 down 6 num_delete 0.472551107407
alma SNARC line arabic CD 0 down 8 num_delete 0.393203020096
alma SNARC line arabic CD 0 down 5 num_delete 0.457357883453
alma SNARC line arabic CD 0 down 1 num_delete 0.481340169907
alma SNARC line arabic CD 0 up 4 lctrl 0.401750087738
alma SNARC line arabic CD 0 up 9 lctrl 0.481022834778
