{'delay': u'0', 'dateStr': u'05_18_1218', 'task': u'line', 'participant': u'boglarka', 'interactive_setting': True, 'notation': u'dot', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
boglarka SNARC line dot DC 0 down 20 lctrl 2.09275152138
boglarka SNARC line dot DC 0 down 25 lctrl 0.482302871696
boglarka SNARC line dot DC 0 down 5 lctrl 0.445689342316
boglarka SNARC line dot DC 0 down 15 lctrl 0.518288216625
boglarka SNARC line dot DC 0 down 5 lctrl 1.13067426414
boglarka SNARC line dot DC 0 up 15 delete 0.487520477238
boglarka SNARC line dot DC 0 down 35 lctrl 0.433847278036
boglarka SNARC line dot DC 0 down 45 lctrl 0.776128710968
boglarka SNARC line dot DC 0 up 15 delete 0.535674752338
boglarka SNARC line dot DC 0 down 45 lctrl 0.635745060003
boglarka SNARC line dot DC 0 up 15 delete 0.556628115857
boglarka SNARC line dot DC 0 up 35 delete 0.494527446061
boglarka SNARC line dot DC 0 down 35 lctrl 0.479066059457
boglarka SNARC line dot DC 0 up 35 delete 0.629525858976
boglarka SNARC line dot DC 0 down 10 lctrl 0.462049085178
boglarka SNARC line dot DC 0 down 25 lctrl 0.472649828989
boglarka SNARC line dot DC 0 up 5 delete 0.548661197205
boglarka SNARC line dot DC 0 down 30 lctrl 0.44337153418
boglarka SNARC line dot DC 0 down 10 lctrl 0.520157021614
boglarka SNARC line dot DC 0 down 40 lctrl 0.454879733301
boglarka SNARC line dot DC 0 up 45 delete 0.695751548326
boglarka SNARC line dot DC 0 down 10 lctrl 0.901964380017
boglarka SNARC line dot DC 0 down 40 lctrl 0.727900593574
boglarka SNARC line dot DC 0 up 20 delete 0.417294355335
boglarka SNARC line dot DC 0 down 15 lctrl 1.0644331764
boglarka SNARC line dot DC 0 down 35 lctrl 0.465792644538
boglarka SNARC line dot DC 0 down 20 lctrl 0.414627983571
boglarka SNARC line dot DC 0 up 35 delete 0.591170561353
boglarka SNARC line dot DC 0 down 30 lctrl 0.469715735164
boglarka SNARC line dot DC 0 down 5 lctrl 0.436881461421
boglarka SNARC line dot DC 0 up 10 delete 0.499117567082
boglarka SNARC line dot DC 0 up 45 delete 0.564254170078
boglarka SNARC line dot DC 0 up 30 delete 0.417479136053
boglarka SNARC line dot DC 0 down 25 lctrl 0.417120073522
boglarka SNARC line dot DC 0 down 40 lctrl 0.408862335215
boglarka SNARC line dot DC 0 up 30 delete 0.387094956641
boglarka SNARC line dot DC 0 down 20 lctrl 0.398542612078
boglarka SNARC line dot DC 0 down 40 lctrl 0.413248427527
boglarka SNARC line dot DC 0 up 25 delete 0.868019322183
boglarka SNARC line dot DC 0 down 45 lctrl 0.404546585565
boglarka SNARC line dot DC 0 up 40 delete 0.488671157165
boglarka SNARC line dot DC 0 up 25 delete 0.361814644642
boglarka SNARC line dot DC 0 up 40 delete 0.370176672064
boglarka SNARC line dot DC 0 down 5 lctrl 0.402190981371
boglarka SNARC line dot DC 0 up 30 delete 0.372823795837
boglarka SNARC line dot DC 0 up 15 delete 0.358662523566
boglarka SNARC line dot DC 0 down 45 lctrl 0.399527409316
boglarka SNARC line dot DC 0 up 25 delete 0.347923544177
boglarka SNARC line dot DC 0 down 25 lctrl 0.406686262288
boglarka SNARC line dot DC 0 down 20 lctrl 0.373698354577
boglarka SNARC line dot DC 0 up 25 delete 0.464068024501
boglarka SNARC line dot DC 0 up 20 delete 0.48250340077
boglarka SNARC line dot DC 0 down 35 lctrl 0.708508767111
boglarka SNARC line dot DC 0 up 20 delete 0.435939009765
boglarka SNARC line dot DC 0 up 25 delete 0.359663069159
boglarka SNARC line dot DC 0 up 30 delete 0.335290562431
boglarka SNARC line dot DC 0 down 5 lctrl 0.350462529235
boglarka SNARC line dot DC 0 up 25 delete 0.342612498385
boglarka SNARC line dot DC 0 up 35 delete 0.317235246503
boglarka SNARC line dot DC 0 down 45 lctrl 0.387430221657
boglarka SNARC line dot DC 0 up 15 delete 0.328983870533
boglarka SNARC line dot DC 0 down 45 lctrl 0.417624720862
boglarka SNARC line dot DC 0 down 20 lctrl 0.40344945005
boglarka SNARC line dot DC 0 down 15 lctrl 0.362417281756
boglarka SNARC line dot DC 0 down 40 lctrl 0.398296937714
boglarka SNARC line dot DC 0 down 5 lctrl 0.369067987756
boglarka SNARC line dot DC 0 up 5 delete 0.385723099795
boglarka SNARC line dot DC 0 up 30 delete 0.362407132816
boglarka SNARC line dot DC 0 down 5 lctrl 0.384149314019
boglarka SNARC line dot DC 0 up 10 delete 0.394395894788
boglarka SNARC line dot DC 0 down 40 lctrl 0.4045059898
boglarka SNARC line dot DC 0 down 45 lctrl 0.444024216073
boglarka SNARC line dot DC 0 up 15 delete 0.373306395479
boglarka SNARC line dot DC 0 up 35 delete 0.34237872278
boglarka SNARC line dot DC 0 down 35 lctrl 0.371190866232
boglarka SNARC line dot DC 0 up 10 delete 0.329368830364
boglarka SNARC line dot DC 0 down 10 lctrl 0.371041781789
boglarka SNARC line dot DC 0 up 40 delete 0.39458697485
boglarka SNARC line dot DC 0 down 10 lctrl 0.348123373326
boglarka SNARC line dot DC 0 up 15 delete 0.397475223461
boglarka SNARC line dot DC 0 down 35 lctrl 0.376966313564
boglarka SNARC line dot DC 0 down 10 lctrl 0.45149313669
boglarka SNARC line dot DC 0 up 10 delete 0.39056099496
boglarka SNARC line dot DC 0 down 30 lctrl 0.338072772107
boglarka SNARC line dot DC 0 down 5 lctrl 0.352920322764
boglarka SNARC line dot DC 0 down 5 lctrl 0.339065618504
