{'delay': u'0', 'dateStr': u'05_15_1609', 'task': u'line', 'participant': u'kutya', 'interactive_setting': True, 'notation': u'dot', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
kutya SNARC line dot DC 0 down 30 lctrl 2.28485027285
kutya SNARC line dot DC 0 up 35 delete 0.767041093906
kutya SNARC line dot DC 0 down 15 lctrl 0.935049700238
kutya SNARC line dot DC 0 up 15 delete 0.612715407649
kutya SNARC line dot DC 0 down 25 lctrl 0.51562574914
kutya SNARC line dot DC 0 down 20 lctrl 0.695303578632
kutya SNARC line dot DC 0 down 30 lctrl 0.456794582264
kutya SNARC line dot DC 0 down 15 lctrl 0.410751825675
kutya SNARC line dot DC 0 up 40 delete 0.57349381315
kutya SNARC line dot DC 0 down 15 lctrl 0.488671817446
kutya SNARC line dot DC 0 down 45 lctrl 0.436529525996
kutya SNARC line dot DC 0 down 10 lctrl 0.390526665389
kutya SNARC line dot DC 0 down 30 lctrl 0.43606127322
kutya SNARC line dot DC 0 up 25 delete 0.562118560341
kutya SNARC line dot DC 0 down 15 lctrl 0.46181622583
kutya SNARC line dot DC 0 down 25 lctrl 0.372768406305
kutya SNARC line dot DC 0 down 45 lctrl 0.39556580719
kutya SNARC line dot DC 0 down 35 lctrl 0.346535401906
kutya SNARC line dot DC 0 up 45 delete 0.434859844383
kutya SNARC line dot DC 0 up 30 delete 0.460904567775
kutya SNARC line dot DC 0 down 45 lctrl 0.599661374148
kutya SNARC line dot DC 0 up 20 delete 0.712408103642
kutya SNARC line dot DC 0 up 15 delete 0.494988680392
kutya SNARC line dot DC 0 up 40 delete 0.380054671488
kutya SNARC line dot DC 0 down 45 lctrl 0.58662378899
kutya SNARC line dot DC 0 up 45 delete 0.467651537343
kutya SNARC line dot DC 0 down 15 lctrl 0.419001893661
kutya SNARC line dot DC 0 down 20 lctrl 0.328103810731
kutya SNARC line dot DC 0 up 30 lctrl 0.305242016344
kutya SNARC line dot DC 0 down 40 lctrl 2.37649518046
kutya SNARC line dot DC 0 up 20 delete 0.564926327181
kutya SNARC line dot DC 0 up 35 delete 0.51056350967
kutya SNARC line dot DC 0 up 5 delete 0.378417536591
kutya SNARC line dot DC 0 down 40 lctrl 0.595227321326
kutya SNARC line dot DC 0 up 25 delete 0.672784399692
kutya SNARC line dot DC 0 up 45 delete 0.460005158482
kutya SNARC line dot DC 0 down 40 lctrl 0.782156769488
kutya SNARC line dot DC 0 down 30 lctrl 0.437790798798
kutya SNARC line dot DC 0 up 30 delete 0.457193891994
kutya SNARC line dot DC 0 down 45 lctrl 0.544745962372
kutya SNARC line dot DC 0 down 10 lctrl 0.292771374006
kutya SNARC line dot DC 0 down 15 lctrl 0.328036967472
kutya SNARC line dot DC 0 down 30 lctrl 0.325427980588
kutya SNARC line dot DC 0 down 35 lctrl 0.318601918996
kutya SNARC line dot DC 0 up 30 lctrl 0.273814835775
kutya SNARC line dot DC 0 down 20 lctrl 2.43557692207
kutya SNARC line dot DC 0 up 5 delete 0.531667781303
kutya SNARC line dot DC 0 up 30 delete 0.440964278754
kutya SNARC line dot DC 0 up 5 delete 0.550190363301
kutya SNARC line dot DC 0 up 5 delete 2.43267046518
kutya SNARC line dot DC 0 down 20 lctrl 0.727600771464
kutya SNARC line dot DC 0 up 25 delete 0.680858435426
kutya SNARC line dot DC 0 down 30 lctrl 0.673759051399
kutya SNARC line dot DC 0 down 30 lctrl 0.72210492572
kutya SNARC line dot DC 0 down 40 lctrl 0.840712164179
kutya SNARC line dot DC 0 down 10 lctrl 0.609791802497
kutya SNARC line dot DC 0 down 15 lctrl 0.428082427887
kutya SNARC line dot DC 0 up 25 delete 0.446439126616
kutya SNARC line dot DC 0 down 10 lctrl 0.601950493292
kutya SNARC line dot DC 0 down 40 lctrl 0.437486329505
kutya SNARC line dot DC 0 up 5 delete 0.626993267728
kutya SNARC line dot DC 0 up 25 delete 0.612826696426
kutya SNARC line dot DC 0 down 40 lctrl 0.561416181179
kutya SNARC line dot DC 0 up 5 delete 0.865763337766
kutya SNARC line dot DC 0 down 15 lctrl 0.606280956566
kutya SNARC line dot DC 0 up 25 delete 0.482790660561
kutya SNARC line dot DC 0 up 20 delete 0.412750824082
kutya SNARC line dot DC 0 down 35 lctrl 0.568400076852
kutya SNARC line dot DC 0 down 5 lctrl 0.640992205936
kutya SNARC line dot DC 0 up 25 delete 0.470846015178
kutya SNARC line dot DC 0 up 10 delete 0.302458747035
kutya SNARC line dot DC 0 up 35 delete 0.307840504287
kutya SNARC line dot DC 0 up 40 delete 0.332422025236
kutya SNARC line dot DC 0 down 40 lctrl 0.343082300151
kutya SNARC line dot DC 0 down 20 lctrl 0.340735786798
kutya SNARC line dot DC 0 up 40 delete 0.438707006397
kutya SNARC line dot DC 0 down 35 lctrl 0.550126669725
kutya SNARC line dot DC 0 up 10 delete 0.415231373918
kutya SNARC line dot DC 0 up 30 delete 0.425548333449
kutya SNARC line dot DC 0 down 30 lctrl 0.497726804249
kutya SNARC line dot DC 0 down 10 lctrl 0.412724226764
kutya SNARC line dot DC 0 down 20 lctrl 0.428859349537
kutya SNARC line dot DC 0 down 45 delete 0.408287374219
kutya SNARC line dot DC 0 down 25 lctrl 0.836715567235
kutya SNARC line dot DC 0 up 40 delete 0.58742310838
kutya SNARC line dot DC 0 down 45 lctrl 0.526392063359
kutya SNARC line dot DC 0 down 35 lctrl 0.382677306992
kutya SNARC line dot DC 0 down 25 lctrl 0.520013606627
kutya SNARC line dot DC 0 down 40 lctrl 0.470628687097
kutya SNARC line dot DC 0 up 35 delete 0.552523228034
kutya SNARC line dot DC 0 down 20 lctrl 0.455317031279
kutya SNARC line dot DC 0 down 10 lctrl 0.38132959291
kutya SNARC line dot DC 0 down 45 lctrl 0.388421277712
kutya SNARC line dot DC 0 up 35 delete 0.538782913743
kutya SNARC line dot DC 0 down 45 lctrl 0.405618543369
kutya SNARC line dot DC 0 up 5 delete 0.520597347757
kutya SNARC line dot DC 0 up 10 delete 0.450837833007
kutya SNARC line dot DC 0 down 40 lctrl 0.567059362063
kutya SNARC line dot DC 0 down 30 lctrl 0.403179289369
kutya SNARC line dot DC 0 up 20 delete 0.481059385158
kutya SNARC line dot DC 0 down 30 lctrl 0.61717115829
kutya SNARC line dot DC 0 down 35 lctrl 0.392048661892
kutya SNARC line dot DC 0 down 40 lctrl 0.413251273611
kutya SNARC line dot DC 0 up 40 delete 0.471620487071
kutya SNARC line dot DC 0 up 35 delete 0.9605880247
kutya SNARC line dot DC 0 down 20 lctrl 0.557146611762
kutya SNARC line dot DC 0 up 35 delete 0.450589708031
kutya SNARC line dot DC 0 down 10 lctrl 0.577988059908
kutya SNARC line dot DC 0 down 30 lctrl 0.397095502918
kutya SNARC line dot DC 0 down 20 lctrl 0.362737017971
kutya SNARC line dot DC 0 up 40 delete 0.51098311735
kutya SNARC line dot DC 0 up 5 delete 0.534115084494
kutya SNARC line dot DC 0 down 30 lctrl 0.515254786555
kutya SNARC line dot DC 0 up 20 delete 3.19190454643
kutya SNARC line dot DC 0 up 15 delete 0.397629549057
kutya SNARC line dot DC 0 up 25 delete 0.343070051385
kutya SNARC line dot DC 0 down 20 lctrl 0.575603400397
kutya SNARC line dot DC 0 up 25 delete 0.844846997181
kutya SNARC line dot DC 0 down 5 lctrl 0.443763296469
kutya SNARC line dot DC 0 down 25 lctrl 0.390153603006
kutya SNARC line dot DC 0 down 40 lctrl 0.393232942457
kutya SNARC line dot DC 0 up 40 delete 0.371346849668
kutya SNARC line dot DC 0 up 10 delete 0.336473916603
kutya SNARC line dot DC 0 up 45 delete 0.345498806444
kutya SNARC line dot DC 0 up 35 delete 0.384199303502
kutya SNARC line dot DC 0 up 5 delete 0.375692011461
kutya SNARC line dot DC 0 down 15 lctrl 0.540011989789
kutya SNARC line dot DC 0 down 20 lctrl 0.33911265049
kutya SNARC line dot DC 0 up 45 lctrl 0.410498801197
kutya SNARC line dot DC 0 up 45 delete 2.35868862625
kutya SNARC line dot DC 0 down 15 lctrl 0.797140508381
kutya SNARC line dot DC 0 up 45 delete 0.687733492079
kutya SNARC line dot DC 0 down 35 lctrl 0.53758393466
kutya SNARC line dot DC 0 down 15 lctrl 0.411537496446
kutya SNARC line dot DC 0 down 5 lctrl 0.373311551528
kutya SNARC line dot DC 0 down 35 lctrl 0.376671212707
kutya SNARC line dot DC 0 down 45 lctrl 0.433599971442
kutya SNARC line dot DC 0 down 30 lctrl 0.335168548252
kutya SNARC line dot DC 0 up 25 delete 0.552356994798
kutya SNARC line dot DC 0 up 15 delete 0.793180307766
kutya SNARC line dot DC 0 up 45 delete 0.466235930104
kutya SNARC line dot DC 0 down 10 lctrl 0.697770829811
kutya SNARC line dot DC 0 down 10 lctrl 0.390448973223
kutya SNARC line dot DC 0 down 5 lctrl 0.419187724921
kutya SNARC line dot DC 0 up 15 delete 0.464356269669
kutya SNARC line dot DC 0 up 45 delete 0.434821698233
kutya SNARC line dot DC 0 up 15 delete 0.389351833866
kutya SNARC line dot DC 0 down 20 lctrl 0.733185858207
