{'delay': u'0', 'dateStr': u'05_18_0912', 'task': u'line', 'participant': u'eper', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
eper SNARC line arabic DC 0 down 6 lctrl 1.11491796275
eper SNARC line arabic DC 0 down 7 lctrl 0.973571622802
eper SNARC line arabic DC 0 up 2 num_decimal 0.600265764137
eper SNARC line arabic DC 0 up 5 num_decimal 0.495832430723
eper SNARC line arabic DC 0 up 2 num_decimal 0.403929627442
eper SNARC line arabic DC 0 up 9 num_decimal 0.373338755453
eper SNARC line arabic DC 0 up 7 num_decimal 0.475945266749
eper SNARC line arabic DC 0 up 5 num_decimal 0.473741531256
eper SNARC line arabic DC 0 down 9 lctrl 0.391818706441
eper SNARC line arabic DC 0 down 5 lctrl 0.451466549741
eper SNARC line arabic DC 0 down 7 lctrl 0.537446879549
eper SNARC line arabic DC 0 up 3 num_decimal 0.437283480453
eper SNARC line arabic DC 0 down 5 lctrl 0.630227747344
eper SNARC line arabic DC 0 up 6 num_decimal 1.2321743978
eper SNARC line arabic DC 0 up 3 num_decimal 0.465859248594
eper SNARC line arabic DC 0 down 5 lctrl 0.487429048779
eper SNARC line arabic DC 0 down 3 lctrl 0.613392286265
eper SNARC line arabic DC 0 up 8 num_decimal 0.442185103282
eper SNARC line arabic DC 0 down 5 lctrl 0.444614216802
eper SNARC line arabic DC 0 up 7 num_decimal 0.377708080137
eper SNARC line arabic DC 0 down 3 lctrl 0.389175063814
eper SNARC line arabic DC 0 up 7 num_decimal 0.417392816802
eper SNARC line arabic DC 0 up 5 num_decimal 0.397686235257
eper SNARC line arabic DC 0 up 1 num_decimal 0.39088114773
eper SNARC line arabic DC 0 down 8 lctrl 0.485762161057
eper SNARC line arabic DC 0 up 1 num_decimal 0.579862050421
eper SNARC line arabic DC 0 up 2 num_decimal 0.412644479045
eper SNARC line arabic DC 0 up 5 num_decimal 0.449319158768
eper SNARC line arabic DC 0 up 7 num_decimal 0.430633427837
eper SNARC line arabic DC 0 down 6 lctrl 0.507467748015
