{'background_stim_color': u'random', 'notation': u'arabic', 'response_buttons': u'DC', 'dateStr': u'03_23_0808', 'exp_id': u'SNARC', 'task': u'color', 'participant': u'rubinvoros', 'range_in_instr': True, 'interactive_setting': True, 'delay': u'0', 'autopilot': False}
rubinvoros SNARC color arabic DC 0 down 5 lctrl 0.710546016693
rubinvoros SNARC color arabic DC 0 down 6 lctrl 0.600489139557
rubinvoros SNARC color arabic DC 0 up 3 num_separator 0.607093095779
rubinvoros SNARC color arabic DC 0 down 1 lctrl 0.790465116501
rubinvoros SNARC color arabic DC 0 up 8 num_separator 0.545054912567
rubinvoros SNARC color arabic DC 0 down 2 lctrl 0.369338989258
rubinvoros SNARC color arabic DC 0 up 2 num_separator 0.453985929489
rubinvoros SNARC color arabic DC 0 up 6 num_separator 0.473829984665
rubinvoros SNARC color arabic DC 0 down 1 lctrl 0.44213104248
rubinvoros SNARC color arabic DC 0 down 6 lctrl 0.4438560009
rubinvoros SNARC color arabic DC 0 down 4 lctrl 0.406799077988
rubinvoros SNARC color arabic DC 0 up 1 num_separator 0.480525970459
rubinvoros SNARC color arabic DC 0 up 2 num_separator 0.44889998436
rubinvoros SNARC color arabic DC 0 up 8 num_separator 0.411906003952
rubinvoros SNARC color arabic DC 0 up 8 num_separator 0.3694460392
rubinvoros SNARC color arabic DC 0 down 5 lctrl 0.476415872574
rubinvoros SNARC color arabic DC 0 down 7 lctrl 0.406311035156
rubinvoros SNARC color arabic DC 0 up 9 num_separator 0.518618822098
rubinvoros SNARC color arabic DC 0 up 5 num_separator 0.514314889908
rubinvoros SNARC color arabic DC 0 down 7 lctrl 0.565556049347
rubinvoros SNARC color arabic DC 0 down 1 lctrl 0.527914047241
rubinvoros SNARC color arabic DC 0 up 3 num_separator 0.562327861786
rubinvoros SNARC color arabic DC 0 down 8 lctrl 0.563482999802
rubinvoros SNARC color arabic DC 0 up 2 num_separator 0.603278875351
rubinvoros SNARC color arabic DC 0 up 9 num_separator 0.515725135803
rubinvoros SNARC color arabic DC 0 down 9 lctrl 0.721559047699
rubinvoros SNARC color arabic DC 0 up 9 num_separator 0.594972848892
rubinvoros SNARC color arabic DC 0 up 6 num_separator 0.63999915123
rubinvoros SNARC color arabic DC 0 down 7 lctrl 0.441700935364
rubinvoros SNARC color arabic DC 0 up 1 num_separator 0.40465593338
rubinvoros SNARC color arabic DC 0 up 2 num_separator 0.439606904984
